Gim17pWLWRs,8550374.0,8552338.0,8554612.0,8556733.0,8558762.0,8560533.0,8561983.0,8563376.0,8564661.0,8565911.0,8567113.0,8568189.0,8569205.0,8570337.0,8571761.0,8572926.0,8574065.0,8575293.0,8576353.0,8577284.0,8578271.0,8579341.0,8580200.0,8581031.0,8581808.0,8582570
ctEuMgQYulQ,7164.0,7178.0,7205.0,7218.0,7233.0,7245.0,7264.0,7284.0,7297.0,7317.0,7332.0,7356.0,7382.0,7412.0,7430.0,7450.0,7470.0,7480.0,7495.0,7506.0,7520.0,7537.0,7552.0,7587.0,7602.0,7615
3pL6ryHF0pI,5879.0,5937.0,6034.0,6048.0,6115.0,6183.0,6287.0,6357.0,6407.0,6460.0,6498.0,6538.0,6584.0,6617.0,6633.0,6660.0,6679.0,6710.0,6738.0,6764.0,6796.0,6826.0,6848.0,6884.0,6902.0,6923
OawX90ELl0A,14244.0,14267.0,14299.0,14311.0,14334.0,14362.0,14387.0,14412.0,14448.0,14467.0,14488.0,14516.0,14536.0,14563.0,14581.0,14606.0,14626.0,14648.0,14667.0,14693.0,14705.0,14732.0,14759.0,14780.0,14805.0,14832
X2blHAOzTYg,400464.0,403152.0,406146.0,408553.0,410552.0,412169.0,414005.0,416577.0,418994.0,421352.0,422858.0,424127.0,425412.0,427097.0,429614.0,432798.0,435196.0,437177.0,439300.0,441122.0,442850.0,444480.0,445941.0,446959.0,447765.0,448639
Ss9HjaT_oMs,46226.0,46386.0,46552.0,46680.0,46834.0,47031.0,47203.0,47365.0,47538.0,47699.0,47804.0,47964.0,48147.0,48304.0,48470.0,48634.0,48797.0,48919.0,49091.0,49212.0,49377.0,49505.0,49649.0,49749.0,49874.0,50004
4yskOyyQuZg,85918.0,88269.0,90695.0,92408.0,94465.0,97116.0,98697.0,100518.0,102079.0,103631.0,104857.0,106153.0,107563.0,109152.0,111035.0,112691.0,113895.0,115034.0,116291.0,117477.0,118555.0,119739.0,121044.0,122134.0,122929.0,123954
a_0oh_RoGcw,2256633.0,2257158.0,2257695.0,2258270.0,2258820.0,2259336.0,2259842.0,2260354.0,2260838.0,2261355.0,2261872.0,2262305.0,2262828.0,2263327.0,2263862.0,2264412.0,2264954.0,2265464.0,2265911.0,2266361.0,2266773.0,2267291.0,2267816.0,2268281.0,2268727.0,2269149
DiLtjUIDzSU,105264.0,105429.0,105640.0,105875.0,106113.0,106364.0,106562.0,106734.0,106946.0,107219.0,107452.0,107645.0,107842.0,108029.0,108233.0,108468.0,108667.0,108904.0,109098.0,109324.0,109559.0,109853.0,110121.0,110317.0,110486.0,110722
yHFc4BMmcIU,58730.0,59787.0,60928.0,61963.0,63557.0,65022.0,66479.0,68170.0,69739.0,71003.0,72146.0,73450.0,74820.0,75822.0,77579.0,80080.0,81836.0,82960.0,84147.0,85302.0,86185.0,87088.0,87932.0,88610.0,89128.0,89780
YJOJ-TcAjzA,17032.0,17091.0,17194.0,17272.0,17341.0,17415.0,17474.0,17537.0,17594.0,17651.0,17704.0,17766.0,17835.0,17917.0,17980.0,18049.0,18118.0,18174.0,18244.0,18320.0,18372.0,18429.0,18510.0,18572.0,18647.0,18708
DIT8hUXiQas,47207.0,47364.0,47585.0,47762.0,47972.0,48134.0,48322.0,48547.0,48716.0,48898.0,49069.0,49183.0,49295.0,49454.0,49594.0,49747.0,49903.0,50073.0,50230.0,50360.0,50482.0,50608.0,50756.0,50885.0,51056.0,51184
DIT8hUXiQas,47207.0,47352.0,47585.0,47762.0,47972.0,48154.0,48322.0,48547.0,48716.0,48898.0,49069.0,49174.0,49295.0,49458.0,49594.0,49748.0,49903.0,50073.0,50230.0,50360.0,50482.0,50608.0,50756.0,50885.0,51056.0,51184
B4mLKcVIERs,39890049.0,39919607.0,39952032.0,39983345.0,40010595.0,40035736.0,40060456.0,40086232.0,40113522.0,40144103.0,40173305.0,40196861.0,40221357.0,40245392.0,40270249.0,40295127.0,40324043.0,40351922.0,40375962.0,40399901.0,40424994.0,40449507.0,40473737.0,40501124.0,40526814.0,40550406
qTtDGGJ5pQY,525010.0,526031.0,527119.0,528125.0,529090.0,530063.0,530931.0,531872.0,532873.0,533855.0,534877.0,535731.0,536590.0,537466.0,538371.0,539243.0,539900.0,540692.0,541436.0,542246.0,542956.0,543675.0,544284.0,545012.0,545422.0,546000
5YaMkFDDpF0,1435237.0,1436636.0,1438143.0,1439770.0,1441014.0,1442220.0,1443295.0,1444330.0,1445438.0,1446709.0,1448105.0,1449216.0,1450200.0,1451178.0,1452237.0,1453444.0,1454807.0,1456083.0,1457136.0,1458160.0,1459161.0,1460279.0,1461258.0,1462341.0,1463382.0,1464272
Mt9SBZam4X4,28059594.0,28083619.0,28110964.0,28140082.0,28167344.0,28193907.0,28218314.0,28246692.0,28273727.0,28299771.0,28326789.0,28351065.0,28375743.0,28401169.0,28425289.0,28447970.0,28471443.0,28494240.0,28516251.0,28536559.0,28557288.0,28579447.0,28600003.0,28620486.0,28640712.0,28661097
8LFBHvukzN4,3730709.0,3731020.0,3731345.0,3731719.0,3732078.0,3732511.0,3732885.0,3733255.0,3733645.0,3734058.0,3734416.0,3734834.0,3735232.0,3735661.0,3736129.0,3736512.0,3736863.0,3737279.0,3737686.0,3738181.0,3738580.0,3739027.0,3739417.0,3739774.0,3740116.0,3740522
F8eK4IO_wnI,1279.0,1374.0,1460.0,1527.0,1605.0,1681.0,1737.0,1805.0,1886.0,1940.0,2028.0,2112.0,2345.0,2460.0,2573.0,2658.0,2738.0,2822.0,2897.0,2995.0,3096.0,3166.0,3239.0,3305.0,3397.0,3448
paEEpiy816Y,22583.0,22613.0,22637.0,22678.0,22714.0,22747.0,22776.0,22807.0,22827.0,22855.0,22898.0,22942.0,22996.0,23037.0,23092.0,23127.0,23170.0,23202.0,23229.0,23274.0,23303.0,23335.0,23364.0,23393.0,23435.0,23469
mS_ol5Wa8Ac,154687.0,156002.0,157590.0,158558.0,159597.0,160803.0,162709.0,164595.0,166027.0,167554.0,169025.0,169605.0,170585.0,172156.0,173581.0,174856.0,176158.0,177259.0,178235.0,178853.0,179492.0,180111.0,180707.0,181231.0,181735.0,182232
B7_GataAI80,1273150.0,1273152.0,1273161.0,1273168.0,1273179.0,1273197.0,1273215.0,1273226.0,1273246.0,1273266.0,1273280.0,1273298.0,1273321.0,1273349.0,1273381.0,1273396.0,1273407.0,1273423.0,1273431.0,1273445.0,1273464.0,1273501.0,1273548.0,1273570.0,1273600.0,1273626
4OgcZEHVV8A,600965.0,601109.0,601184.0,601618.0,602421.0,603453.0,603463.0,603478.0,603858.0,604261.0,604663.0,605140.0,605651.0,606133.0,606779.0,607890.0,608997.0,610077.0,611070.0,611084.0,611100.0,611136.0,611180.0,611204.0,611234.0,611263
FBMQy2l-mw8,55604.0,55802.0,55940.0,56112.0,56334.0,56541.0,56752.0,56905.0,57159.0,57417.0,57732.0,57994.0,58312.0,58729.0,59168.0,59523.0,59814.0,60057.0,60314.0,60571.0,60830.0,61119.0,61360.0,61594.0,61743.0,61938
ua7-3khdsJ0,238815.0,239612.0,240381.0,241074.0,241945.0,242851.0,243648.0,244544.0,245312.0,246077.0,246876.0,247612.0,248388.0,249182.0,249962.0,250764.0,251588.0,252352.0,253214.0,254079.0,254911.0,255785.0,256608.0,257288.0,257943.0,258706
gFr4TyKsZwM,10080518.0,10086346.0,10092897.0,10099544.0,10106042.0,10111959.0,10117338.0,10123223.0,10128880.0,10134727.0,10140190.0,10144705.0,10149197.0,10153899.0,10158878.0,10163492.0,10168103.0,10172504.0,10176407.0,10180006.0,10183496.0,10186932.0,10190651.0,10194150.0,10197487.0,10200509
_Cd3thaEG7E,11840.0,11856.0,11871.0,11881.0,11894.0,11906.0,11916.0,11928.0,11935.0,11951.0,11957.0,11976.0,11986.0,11997.0,12010.0,12017.0,12032.0,12053.0,12067.0,12081.0,12088.0,12097.0,12104.0,12106.0,12116.0,12126
jRBCLqFZM0s,557983.0,558232.0,558500.0,558781.0,559040.0,559340.0,559639.0,559927.0,560233.0,560647.0,561096.0,561558.0,561991.0,562439.0,562882.0,563269.0,563665.0,564122.0,564659.0,565485.0,566045.0,566690.0,567201.0,567640.0,568046.0,568447
0fyZqS0N19o,9813291.0,9825292.0,9838035.0,9849601.0,9861465.0,9873386.0,9886502.0,9902774.0,9917751.0,9932147.0,9945436.0,9961271.0,9978582.0,9994112.0,10008153.0,10019411.0,10029584.0,10040208.0,10052900.0,10063240.0,10072921.0,10082941.0,10093968.0,10103741.0,10113454.0,10124780
FuOiJC3RyAM,248177.0,249373.0,250655.0,252089.0,253399.0,254891.0,256247.0,257754.0,259185.0,260443.0,261637.0,263053.0,264333.0,265561.0,267241.0,268570.0,269927.0,270952.0,272205.0,274388.0,276458.0,278611.0,280501.0,282433.0,284333.0,286232
a577rVki9VM,4699.0,4759.0,4806.0,4841.0,4890.0,4936.0,4979.0,5057.0,5095.0,5144.0,5197.0,5246.0,5290.0,5331.0,5397.0,5448.0,5498.0,5552.0,5628.0,5703.0,5768.0,5850.0,5903.0,5972.0,6044.0,6110
bBkX2hCQXEM,528814.0,529973.0,531529.0,532829.0,533926.0,535062.0,535971.0,536951.0,537803.0,538646.0,539498.0,540202.0,540881.0,541596.0,542384.0,543184.0,543967.0,544610.0,545260.0,545911.0,546581.0,547318.0,548247.0,549183.0,550180.0,551456
QKHe-iYaEKg,71270.0,71281.0,71300.0,71332.0,71353.0,71373.0,71394.0,71428.0,71449.0,71461.0,71471.0,71489.0,71504.0,71521.0,71545.0,71560.0,71579.0,71592.0,71607.0,71624.0,71638.0,71662.0,71675.0,71691.0,71702.0,71714
yY34DOWXSzg,40056.0,40139.0,40244.0,40338.0,40442.0,40549.0,40666.0,40751.0,40847.0,40952.0,41036.0,41132.0,41219.0,41308.0,41424.0,41574.0,41715.0,41840.0,41951.0,42095.0,42180.0,42273.0,42372.0,42465.0,42533.0,42612
Lt8zfb4Mqr0,1048673.0,1048808.0,1048921.0,1049048.0,1049223.0,1049368.0,1049562.0,1049761.0,1049927.0,1050114.0,1050306.0,1050464.0,1050648.0,1050832.0,1051027.0,1051147.0,1051333.0,1051498.0,1051682.0,1051856.0,1051992.0,1052118.0,1052258.0,1052419.0,1052537.0,1052654
Li6POmFRAdQ,44429.0,45017.0,45695.0,46206.0,46885.0,47424.0,47893.0,48549.0,49153.0,49659.0,50120.0,50652.0,51084.0,51618.0,52163.0,52650.0,53146.0,53614.0,54110.0,54629.0,55159.0,55683.0,56245.0,56813.0,57386.0,57946
Ure5mY64aog,837.0,840.0,842.0,844.0,847.0,849.0,850.0,854.0,856.0,858.0,858.0,858.0,859.0,863.0,863.0,864.0,866.0,872.0,875.0,881.0,884.0,886.0,894.0,898.0,900.0,907
uK5E1q3lxdk,5815870.0,5866139.0,5911555.0,5967315.0,5966554.0,5967140.0,5967841.0,5968510.0,5969156.0,5969850.0,5970519.0,5971152.0,5971815.0,5972499.0,5973177.0,5973938.0,5974664.0,5975299.0,5975891.0,5976444.0,5977017.0,5977583.0,5978170.0,5978742.0,5979262.0,5979800
WEHat15GwLY,1016161.0,1016208.0,1016244.0,1016283.0,1016337.0,1016390.0,1016427.0,1016464.0,1016520.0,1016599.0,1016638.0,1016694.0,1016733.0,1016801.0,1016848.0,1016898.0,1016939.0,1016976.0,1017018.0,1017073.0,1017125.0,1017168.0,1017197.0,1017244.0,1017264.0,1017309
QP9oFkAHLw4,19580.0,19601.0,19617.0,19629.0,19643.0,19655.0,19670.0,19683.0,19694.0,19701.0,19719.0,19732.0,19752.0,19763.0,19784.0,19803.0,19813.0,19826.0,19844.0,19861.0,19877.0,19901.0,19931.0,19942.0,19961.0,19968
qr4oH_06IZM,5142650.0,5231511.0,5296683.0,5351513.0,5398769.0,5440332.0,5474338.0,5506889.0,5536723.0,5564441.0,5592283.0,5618174.0,5638224.0,5657589.0,5676826.0,5694671.0,5713255.0,5730875.0,5748043.0,5764676.0,5781747.0,5798780.0,5814565.0,5828251.0,5841109.0,5853879
Kp5TFvtiB7k,1458998.0,1460305.0,1461093.0,1461729.0,1462231.0,1462634.0,1462913.0,1463156.0,1463413.0,1463626.0,1463811.0,1463989.0,1464174.0,1464350.0,1464496.0,1464649.0,1464917.0,1465123.0,1465368.0,1465533.0,1465711.0,1465869.0,1466038.0,1466233.0,1466440.0,1466580
dZ3pHHoR2qw,2403195.0,2403709.0,2404185.0,2404768.0,2405271.0,2405784.0,2406287.0,2406783.0,2407253.0,2407690.0,2408143.0,2408517.0,2408927.0,2409388.0,2409734.0,2410119.0,2410497.0,2410862.0,2411228.0,2411600.0,2412067.0,2412384.0,2412731.0,2413052.0,2413327.0,2413650
AWBFEU5MYzA,5392.0,5425.0,5458.0,5491.0,5528.0,5571.0,5610.0,5640.0,5676.0,5711.0,5741.0,5770.0,5810.0,5826.0,5860.0,5887.0,5919.0,5949.0,5982.0,6016.0,6048.0,6078.0,6115.0,6164.0,6188.0,6234
kNITt0i55NI,5445780.0,5446745.0,5447732.0,5448730.0,5449750.0,5450783.0,5451720.0,5452797.0,5453948.0,5455395.0,5456906.0,5458273.0,5459724.0,5461083.0,5462359.0,5466099.0,5470696.0,5474282.0,5475518.0,5475960.0,5476988.0,5478278.0,5479529.0,5480736.0,5481924.0,5483056
_OBiS38SJSo,2521.0,2528.0,2531.0,2538.0,2546.0,2552.0,2563.0,2570.0,2576.0,2586.0,2590.0,2595.0,2597.0,2602.0,2606.0,2613.0,2624.0,2635.0,2643.0,2647.0,2652.0,2656.0,2657.0,2663.0,2667.0,2671
QZpIWZC64NY,4584.0,4619.0,4648.0,4676.0,4703.0,4723.0,4756.0,4782.0,4800.0,4822.0,4842.0,4858.0,4886.0,4906.0,4925.0,4952.0,4975.0,4996.0,5011.0,5038.0,5060.0,5081.0,5100.0,5117.0,5135.0,5151
EtNu7SrOH1k,191810.0,192265.0,192807.0,193333.0,193855.0,194372.0,194857.0,195514.0,196113.0,196742.0,197349.0,197923.0,198572.0,199105.0,199693.0,200177.0,200655.0,201185.0,201646.0,202115.0,202525.0,203038.0,203453.0,203913.0,204355.0,204805
kYzX8dvFkdw,103830.0,103981.0,104113.0,104255.0,104395.0,104536.0,104715.0,104871.0,105040.0,105188.0,105329.0,105486.0,105686.0,105804.0,105963.0,106105.0,106300.0,106449.0,106572.0,106733.0,106872.0,107061.0,107206.0,107393.0,107567.0,107714
JfH_Jb8_BOk,2028709.0,2031250.0,2034129.0,2037271.0,2040013.0,2043098.0,2046250.0,2049236.0,2052206.0,2055097.0,2057736.0,2060604.0,2063336.0,2066673.0,2070593.0,2074452.0,2077596.0,2080905.0,2083929.0,2087231.0,2090481.0,2093572.0,2096667.0,2099927.0,2103090.0,2106742
1ZX1vEDTfY4,12944954.0,12992944.0,13044142.0,13093777.0,13139413.0,13183488.0,13231017.0,13286081.0,13334770.0,13382298.0,13425944.0,13465986.0,13513066.0,13560266.0,13610716.0,13662149.0,13718129.0,13771398.0,13826610.0,13881283.0,13936409.0,13995671.0,14056264.0,14117366.0,14177030.0,14238754
ivtsWSkxkgo,58503.0,58712.0,58905.0,59119.0,59279.0,59534.0,59710.0,59873.0,60058.0,60200.0,60338.0,60471.0,60587.0,60715.0,60840.0,60991.0,61084.0,61185.0,61294.0,61391.0,61511.0,61613.0,61732.0,61848.0,61959.0,62089
69QCKEYOAZs,18462354.0,18464153.0,18466361.0,18468526.0,18470714.0,18472899.0,18474931.0,18476954.0,18479063.0,18481301.0,18483723.0,18485838.0,18487815.0,18489591.0,18491285.0,18492904.0,18494778.0,18496556.0,18498157.0,18499749.0,18501242.0,18502700.0,18504172.0,18505751.0,18507274.0,18508643
DxMu1pv8b9Y,7574093.0,7581792.0,7590332.0,7598780.0,7606871.0,7614456.0,7621654.0,7629619.0,7638307.0,7647159.0,7655621.0,7663257.0,7670863.0,7677968.0,7686164.0,7694739.0,7703162.0,7711221.0,7719465.0,7727788.0,7735929.0,7745521.0,7754777.0,7763187.0,7770751.0,7778361
DxMu1pv8b9Y,7574093.0,7581792.0,7590332.0,7598780.0,7606871.0,7614456.0,7621654.0,7629619.0,7638307.0,7647159.0,7655621.0,7663257.0,7670812.0,7677968.0,7686164.0,7694739.0,7703162.0,7711221.0,7719465.0,7727788.0,7735929.0,7745521.0,7754777.0,7763187.0,7770751.0,7778361
4d5C_PQl8Tg,23963320.0,24017446.0,24072434.0,24125030.0,24179448.0,24235724.0,24296143.0,24352874.0,24407681.0,24461271.0,24512815.0,24566237.0,24625282.0,24686881.0,24744946.0,24799646.0,24852528.0,24903130.0,24954459.0,25005895.0,25059453.0,25116409.0,25172621.0,25227037.0,25278079.0,25329709
AWqCMnJw1Tw,97983.0,98308.0,98749.0,99080.0,99461.0,99992.0,100402.0,100785.0,101099.0,101423.0,101707.0,102056.0,102422.0,102875.0,103321.0,103794.0,104128.0,104451.0,104852.0,105161.0,105576.0,105901.0,106336.0,106610.0,106864.0,107225
CY0_asTdF8c,63487.0,63688.0,63937.0,64202.0,64440.0,64700.0,64955.0,65210.0,65457.0,65631.0,65763.0,65943.0,66149.0,66388.0,66628.0,66835.0,67052.0,67231.0,67443.0,67641.0,67783.0,67901.0,68065.0,68205.0,68317.0,68511
SXW7vtDDSWs,56226.0,56452.0,56735.0,56963.0,57264.0,57527.0,57841.0,58076.0,58310.0,58506.0,58646.0,58868.0,59056.0,59279.0,59527.0,59761.0,59918.0,60081.0,60274.0,60484.0,60674.0,60886.0,61068.0,61245.0,61398.0,61628
r139uUveYbk,27913.0,28108.0,28326.0,28537.0,28784.0,29071.0,29344.0,29606.0,29835.0,30030.0,30192.0,30390.0,30629.0,30864.0,31088.0,31358.0,31578.0,31754.0,31974.0,32190.0,32354.0,32561.0,32741.0,32889.0,33038.0,33277
kxUA2wwYiME,20833884.0,20896269.0,20966978.0,21039723.0,21114877.0,21188027.0,21262187.0,21337286.0,21409390.0,21478280.0,21545166.0,21611178.0,21686038.0,21780734.0,21890389.0,21977970.0,22060763.0,22136202.0,22212362.0,22286784.0,22372319.0,22457895.0,22537729.0,22618892.0,22694679.0,22774387
3kfhoikVzUc,27078761.0,27083473.0,27088580.0,27093273.0,27098282.0,27103525.0,27108224.0,27113099.0,27118082.0,27122790.0,27127243.0,27132092.0,27137183.0,27142891.0,27148278.0,27153384.0,27158265.0,27163489.0,27169886.0,27175611.0,27181272.0,27187254.0,27193397.0,27197633.0,27202185.0,27207767
RTTVWPXcd8A,516196.0,516641.0,517515.0,518192.0,518877.0,519710.0,520584.0,521424.0,522664.0,524000.0,525043.0,526080.0,527403.0,529199.0,531060.0,532840.0,534344.0,535525.0,537310.0,538633.0,540494.0,541938.0,543769.0,545650.0,547329.0,548940
y438mzlXS4c,3524813.0,3529738.0,3534936.0,3539933.0,3544818.0,3549251.0,3553222.0,3557172.0,3561249.0,3565436.0,3569390.0,3573200.0,3576860.0,3580121.0,3583649.0,3587050.0,3590218.0,3593108.0,3595770.0,3598451.0,3600981.0,3603652.0,3606372.0,3608970.0,3611346.0,3613764
pjeK4zHCkvE,569166.0,570583.0,572044.0,573512.0,574880.0,576235.0,577500.0,579292.0,580760.0,582307.0,583676.0,584931.0,586357.0,587827.0,589281.0,590297.0,591847.0,593085.0,594203.0,595391.0,596833.0,598189.0,599501.0,600962.0,602332.0,603682
6lKNuvZK2oA,749055.0,749796.0,750477.0,751063.0,751765.0,752516.0,753157.0,753851.0,754626.0,755477.0,756208.0,756883.0,757501.0,758193.0,758955.0,759731.0,760479.0,761151.0,761825.0,762600.0,763603.0,764467.0,765218.0,765897.0,766507.0,767138
Fpz6woSbpmk,709849.0,712262.0,714578.0,716904.0,719945.0,723455.0,726898.0,730530.0,734059.0,737107.0,739790.0,743106.0,746179.0,749267.0,752150.0,755253.0,757835.0,760244.0,763186.0,766065.0,768725.0,771639.0,774730.0,777721.0,779920.0,782352
rxlQ5OgscMo,367448.0,369181.0,371033.0,372704.0,374297.0,375960.0,377538.0,379123.0,380695.0,382137.0,383457.0,384874.0,386324.0,387766.0,389107.0,390519.0,392045.0,393361.0,394684.0,395967.0,397162.0,398446.0,399815.0,401113.0,402298.0,403478
8AN66zZYLw8,1561604.0,1562677.0,1563924.0,1564997.0,1566041.0,1567037.0,1567972.0,1568893.0,1569749.0,1570680.0,1571625.0,1572381.0,1573086.0,1573784.0,1574573.0,1575283.0,1576055.0,1576831.0,1577554.0,1578217.0,1578878.0,1579607.0,1580320.0,1581027.0,1581601.0,1582174
nBIJDbijfZQ,162896.0,163175.0,163566.0,163885.0,164256.0,164586.0,164855.0,165119.0,165423.0,165700.0,166024.0,166257.0,166491.0,166754.0,166997.0,167246.0,167517.0,167755.0,167966.0,168210.0,168404.0,168582.0,168752.0,168921.0,169109.0,169319
I_msu2-4UAU,10992553.0,10997675.0,11002964.0,11008282.0,11014391.0,11020771.0,11025964.0,11031268.0,11036603.0,11041685.0,11046475.0,11051107.0,11055519.0,11059881.0,11064367.0,11068858.0,11072933.0,11076592.0,11080351.0,11084014.0,11087677.0,11091910.0,11095620.0,11099233.0,11103020.0,11107112
1EEuRx-Zw9c,3961.0,3984.0,4015.0,4054.0,4079.0,4107.0,4129.0,4162.0,4189.0,4205.0,4226.0,4248.0,4291.0,4349.0,4372.0,4407.0,4420.0,4444.0,4476.0,4491.0,4556.0,4578.0,4587.0,4597.0,4606.0,4620
RVF5vVgbfEc,46504.0,46506.0,46517.0,46526.0,46541.0,46548.0,46559.0,46564.0,46585.0,46598.0,46610.0,46627.0,,,,,,,,,,,,,,
qlgEadao-Sk,20036260.0,20091098.0,20154923.0,20216467.0,20270054.0,20322074.0,20373595.0,20427423.0,20480793.0,20538115.0,20593769.0,20642723.0,20694118.0,20741642.0,20793147.0,20843063.0,20898173.0,20950791.0,20996747.0,21041130.0,21084496.0,21126072.0,21166528.0,21212144.0,21255333.0,21291903
qjebIv8FYMI,2528112.0,2539949.0,2553119.0,2565646.0,2577092.0,2588821.0,2599825.0,2611053.0,2622633.0,2635395.0,2648082.0,2659003.0,2671033.0,2682861.0,2696251.0,2708502.0,2722249.0,2735422.0,2747290.0,2758245.0,2769894.0,2781600.0,2793317.0,2805779.0,2817636.0,2827823
z5LtoulbOTQ,3243.0,3272.0,3306.0,3318.0,3347.0,3376.0,3395.0,3419.0,3482.0,3502.0,3530.0,3550.0,3569.0,3589.0,3600.0,3622.0,3636.0,3654.0,3677.0,3711.0,3739.0,3758.0,3772.0,3780.0,3796.0,3811
pobuSZAwnVQ,109992.0,110172.0,110393.0,110574.0,110838.0,111055.0,111274.0,111476.0,111649.0,111832.0,111970.0,112143.0,112292.0,112491.0,112680.0,112816.0,112922.0,113045.0,113157.0,113324.0,113468.0,113601.0,113724.0,113858.0,113947.0,114067
SpCtbugkdGc,134327.0,134547.0,134762.0,135000.0,135280.0,135528.0,135769.0,136002.0,136306.0,136524.0,136752.0,136981.0,137170.0,137592.0,137939.0,138249.0,138532.0,138807.0,139059.0,139431.0,139691.0,140118.0,140350.0,140639.0,140861.0,141136
W3UNdmL0F14,2637342.0,2637731.0,2638135.0,2638523.0,2638997.0,2639431.0,2639950.0,2640522.0,2640941.0,2641433.0,2641875.0,2642198.0,2642581.0,2642960.0,2643411.0,2643859.0,2644353.0,2644872.0,2645164.0,2645552.0,2645958.0,2646382.0,2646812.0,2647269.0,2647707.0,2648092
wTRJLyzhR4U,1186326.0,1195069.0,1204475.0,1212274.0,1222980.0,1233200.0,1242449.0,1251605.0,1260568.0,1268244.0,1274436.0,1282865.0,1291028.0,1298604.0,1306115.0,1313185.0,1319020.0,1324009.0,1330997.0,1337284.0,1343632.0,1350266.0,1356994.0,1362114.0,1366392.0,1372189
DJLa8QYUtmQ,1855092.0,1864038.0,1872552.0,1879975.0,1889765.0,1899001.0,1908491.0,1917347.0,1926728.0,1934768.0,1941372.0,1949800.0,1958390.0,1965929.0,1973095.0,1979457.0,1985835.0,1990987.0,1997800.0,2004192.0,2010075.0,2016260.0,2021836.0,2026827.0,2031229.0,2036754
g36q0ZLvygQ,41024698.0,41110798.0,41208058.0,41305470.0,41394573.0,41483412.0,41570252.0,41659589.0,41747375.0,41839784.0,41930612.0,42016031.0,42109691.0,42202723.0,42296385.0,42385113.0,42484601.0,42581599.0,42671462.0,42757223.0,42850737.0,42944647.0,43041324.0,43147074.0,43248949.0,43348872
g36q0ZLvygQ,41024698.0,41110798.0,41208058.0,41305470.0,41394573.0,41483412.0,41570252.0,41659589.0,41747375.0,41839784.0,41930612.0,42016031.0,42109691.0,42202723.0,42296385.0,42385113.0,42484601.0,42581599.0,42671462.0,42757223.0,42850737.0,42944647.0,43041324.0,43147074.0,43248949.0,43348872
miUMvyymYUc,3974.0,3996.0,4007.0,4015.0,4029.0,4038.0,4060.0,4075.0,4090.0,4108.0,4144.0,4224.0,4272.0,4303.0,4318.0,4334.0,4368.0,4393.0,4411.0,4422.0,4441.0,4463.0,4480.0,4487.0,4500.0,4510
88GkYKvnvvI,61377795.0,61421048.0,61468577.0,61517163.0,61571187.0,61628769.0,61683050.0,61740933.0,61795875.0,61846321.0,61894085.0,61944056.0,61997284.0,62040838.0,62086339.0,62133359.0,62180081.0,62226307.0,62273052.0,62315572.0,62359426.0,62406261.0,62452360.0,62498099.0,62541110.0,62583749
7r018SxaZO8,318963.0,320928.0,322802.0,324391.0,326227.0,328056.0,329784.0,331430.0,333097.0,334803.0,336302.0,337725.0,339214.0,340487.0,342084.0,343399.0,344873.0,346122.0,347399.0,348465.0,349677.0,351075.0,352271.0,353451.0,354462.0,355740
PjhdKY0hyCA,27803873.0,27820073.0,27837875.0,27856095.0,27873470.0,27891461.0,27908503.0,27925072.0,27941338.0,27957363.0,27973879.0,27991088.0,28009220.0,28025992.0,28042672.0,28058308.0,28074728.0,28090912.0,28105712.0,28120606.0,28136575.0,28153091.0,28167788.0,28182128.0,28196006.0,28210589
pJB2sp36FTc,114113.0,114960.0,115823.0,116576.0,117495.0,118448.0,119210.0,120058.0,120844.0,121571.0,122271.0,122898.0,123542.0,124256.0,124923.0,125560.0,126332.0,127087.0,127671.0,128362.0,129033.0,129768.0,130473.0,131102.0,131614.0,132347
CIPxgin0hxg,39084.0,39121.0,39159.0,39180.0,39219.0,39258.0,39281.0,39311.0,39341.0,39375.0,39417.0,39463.0,39511.0,39548.0,39586.0,39620.0,39647.0,39677.0,39715.0,39761.0,39810.0,39871.0,39907.0,39935.0,39965.0,39998
pLrNvwxjgqA,23809.0,23841.0,23878.0,23914.0,23940.0,23969.0,23997.0,24022.0,24041.0,24079.0,24100.0,24114.0,24144.0,24166.0,24195.0,24224.0,24247.0,24271.0,24293.0,24322.0,24351.0,24387.0,24418.0,24448.0,24471.0,24506
fFTTAiryJsw,9351.0,9376.0,9405.0,9439.0,9468.0,9484.0,9502.0,9525.0,9562.0,9578.0,9609.0,9627.0,9642.0,9663.0,9679.0,9704.0,9716.0,9735.0,9746.0,9766.0,9777.0,9813.0,9837.0,9859.0,9876.0,9894
S415VVG39lk,3692.0,3700.0,3701.0,3705.0,3708.0,3711.0,3721.0,3730.0,3734.0,3740.0,3746.0,3749.0,3752.0,3753.0,3757.0,3764.0,3772.0,3778.0,3782.0,3789.0,3794.0,3797.0,3801.0,3809.0,3818.0,3819
R2-yomhYAj4,27428266.0,28073562.0,28787371.0,29493147.0,30132299.0,30765147.0,31408809.0,32060233.0,32725353.0,33418485.0,34085690.0,34688713.0,35321534.0,35959995.0,36637288.0,37355528.0,38133111.0,38862664.0,39550714.0,40221938.0,40920509.0,41638378.0,42354841.0,43056363.0,43756633.0,44424648
